0.6252884864807129,0.7398331165313721,-1.2921323104819749e-06,0.5808655023574829,0.6163237690925598,-0.04862586036324501,0.5996281504631042,0.46930333971977234,-0.063905730843544,0.6288074254989624,0.36714968085289,-0.07331854850053787,0.641566812992096,0.28043726086616516,-0.07507526129484177,0.7287933230400085,0.4347042441368103,-0.0427112951874733,0.6502270698547363,0.46236324310302734,-0.08743783086538315,0.6122449636459351,0.5448326468467712,-0.10750312358140945,0.6238693594932556,0.5681359767913818,-0.11808232963085175,0.7758468389511108,0.5040695071220398,-0.0408732108771801,0.6754279732704163,0.5487316250801086,-0.0827125683426857,0.6315759420394897,0.6100268959999084,-0.08826044946908951,0.6484336853027344,0.6142691373825073,-0.08810453116893768,0.7984354496002197,0.5952064990997314,-0.04709906131029129,0.6980521082878113,0.6347291469573975,-0.09369202703237534,0.6527513265609741,0.6717292666435242,-0.0841626301407814,0.6682170629501343,0.6643252372741699,-0.07110404223203659,0.8068941831588745,0.6827164888381958,-0.05835513398051262,0.7261351346969604,0.7158347964286804,-0.089304119348526,0.6849745512008667,0.7319568395614624,-0.08463343232870102,0.6932781934738159,0.7248178720474243,-0.07549401372671127,10
0.6253551244735718,0.7349659204483032,-1.3040991007073899e-06,0.5828237533569336,0.6141605377197266,-0.047899629920721054,0.6018174886703491,0.46696990728378296,-0.0632852241396904,0.6302683353424072,0.3653343617916107,-0.07265406101942062,0.6421411633491516,0.2793850600719452,-0.07429724931716919,0.7297067642211914,0.4314438998699188,-0.04521089792251587,0.6558409333229065,0.452041894197464,-0.0892999917268753,0.6185654997825623,0.5358114242553711,-0.10772225260734558,0.626522958278656,0.5630078911781311,-0.11686652898788452,0.7766780853271484,0.4995349645614624,-0.04355313628911972,0.6810343265533447,0.5407615303993225,-0.08493877947330475,0.6356217861175537,0.6054263710975647,-0.08935589343309402,0.6492077708244324,0.6117335557937622,-0.08819223940372467,0.8000584244728088,0.5908384323120117,-0.049600739032030106,0.7050321102142334,0.628210186958313,-0.09560511261224747,0.6581993699073792,0.6678544282913208,-0.08494298160076141,0.6718878746032715,0.6623183488845825,-0.07109688967466354,0.8100537061691284,0.6799978613853455,-0.06046539172530174,0.7331398129463196,0.7092891335487366,-0.09061742573976517,0.6888500452041626,0.7269127368927002,-0.08460304886102676,0.6943967938423157,0.7214386463165283,-0.07448786497116089,10
0.6225232481956482,0.7422538995742798,-1.3198134638514603e-06,0.5820016264915466,0.6188797950744629,-0.04787991940975189,0.6011336445808411,0.4733365476131439,-0.0634966492652893,0.6283829212188721,0.3703453242778778,-0.07351985573768616,0.6409057974815369,0.28174272179603577,-0.07589944452047348,0.7289608716964722,0.4344976544380188,-0.04230974242091179,0.6529828310012817,0.4576281011104584,-0.08742694556713104,0.6146737337112427,0.5412480235099792,-0.10701277107000351,0.6245294809341431,0.5682121515274048,-0.11674351245164871,0.7767632603645325,0.502946138381958,-0.040336623787879944,0.6771794557571411,0.5470470786094666,-0.08301647007465363,0.6330873966217041,0.6105784177780151,-0.08815208077430725,0.648911714553833,0.6176769137382507,-0.08735881745815277,0.8001161813735962,0.5930802822113037,-0.046442270278930664,0.7004354000091553,0.6309923529624939,-0.09394247829914093,0.6552045345306396,0.670783281326294,-0.08444632589817047,0.670197069644928,0.6662577390670776,-0.07106427848339081,0.8092004060745239,0.6795909404754639,-0.05736996605992317,0.7294893264770508,0.7110176086425781,-0.08880868554115295,0.6873959898948669,0.7296628952026367,-0.08440134674310684,0.6950158476829529,0.7247501611709595,-0.07517053186893463,10
0.6188042163848877,0.749204695224762,-1.2628956937987823e-06,0.5731866359710693,0.6179044842720032,-0.044262636452913284,0.5933148860931396,0.4714696705341339,-0.057492807507514954,0.6228825449943542,0.3694857656955719,-0.06567525118589401,0.6324728727340698,0.28497517108917236,-0.06700222194194794,0.7179409861564636,0.43852564692497253,-0.03835460916161537,0.6434246897697449,0.46076223254203796,-0.08236769586801529,0.6069240570068359,0.5423557758331299,-0.10403534024953842,0.6199511885643005,0.5653841495513916,-0.11580245941877365,0.7645514607429504,0.5076662302017212,-0.03797556459903717,0.6625733971595764,0.5512108206748962,-0.07820349931716919,0.6219696998596191,0.6119567155838013,-0.08371955156326294,0.6402079463005066,0.6203818321228027,-0.08369220793247223,0.7867575883865356,0.5980174541473389,-0.04549619182944298,0.6832711100578308,0.640394926071167,-0.08879604935646057,0.642023503780365,0.6765286922454834,-0.07907752692699432,0.6596930027008057,0.6697148680686951,-0.06641565263271332,0.793343722820282,0.6839113235473633,-0.05789404362440109,0.709394633769989,0.7201540470123291,-0.08451061695814133,0.6729690432548523,0.7373534440994263,-0.078890860080719,0.6858752965927124,0.7300065755844116,-0.06993196159601212,10
0.6419821381568909,0.8000370264053345,-1.0405996135887108e-06,0.5867704153060913,0.6395328044891357,-0.03206843137741089,0.594172477722168,0.4835907816886902,-0.04555223509669304,0.6118319034576416,0.373492568731308,-0.05315816029906273,0.6093372702598572,0.2879520654678345,-0.05346398428082466,0.6936657428741455,0.43270525336265564,-0.04951758310198784,0.5891900658607483,0.4782065451145172,-0.07894676923751831,0.5748262405395508,0.5410982370376587,-0.08564867079257965,0.6049955487251282,0.532179057598114,-0.08992927521467209,0.733138918876648,0.515790581703186,-0.05360303074121475,0.5981717109680176,0.5680053234100342,-0.08232824504375458,0.5921971201896667,0.6103105545043945,-0.07823576033115387,0.6225287318229675,0.6052806377410889,-0.07605891674757004,0.749339759349823,0.6088539361953735,-0.06159994751214981,0.615332841873169,0.650534451007843,-0.09294019639492035,0.6090729236602783,0.6804871559143066,-0.07854220271110535,0.6370890736579895,0.6686075329780579,-0.06752882152795792,0.7487778663635254,0.6984617710113525,-0.07305292785167694,0.6428800225257874,0.7312077283859253,-0.09333086013793945,0.6355655789375305,0.7427424192428589,-0.08746099472045898,0.6602913737297058,0.7280398607254028,-0.08072451502084732,10
0.6567232608795166,0.767957329750061,-7.501481604776927e-07,0.6128206253051758,0.6119488477706909,-0.02614731155335903,0.6034328937530518,0.4707823693752289,-0.04803415760397911,0.6044881939888,0.36513829231262207,-0.06552621722221375,0.606204628944397,0.2789843678474426,-0.07881298661231995,0.684117317199707,0.4593789577484131,-0.06438025832176208,0.5438296794891357,0.49704086780548096,-0.09607011079788208,0.5492675304412842,0.5476431846618652,-0.10339351743459702,0.5914503335952759,0.545145571231842,-0.10627894103527069,0.7057132720947266,0.5508368015289307,-0.0722554475069046,0.5475100874900818,0.5868308544158936,-0.09910852462053299,0.5710713267326355,0.6150345802307129,-0.09470522403717041,0.6130396723747253,0.6105879545211792,-0.0944409891963005,0.7120238542556763,0.6436676979064941,-0.08174291998147964,0.5624702572822571,0.6646299362182617,-0.10846014320850372,0.5845983624458313,0.6847333312034607,-0.09219537675380707,0.6247061491012573,0.6802927851676941,-0.08203153312206268,0.7056231498718262,0.7343145608901978,-0.09388446807861328,0.5922401547431946,0.7456417083740234,-0.11405645310878754,0.6089755892753601,0.7500807046890259,-0.10694840550422668,0.6487777829170227,0.7435815334320068,-0.09972353279590607,10
0.6776627898216248,0.7611597180366516,-7.158453172451118e-07,0.6286684274673462,0.6082465648651123,-0.01973963901400566,0.6092978119850159,0.4702928066253662,-0.041093796491622925,0.6025363206863403,0.36493536829948425,-0.059029471129179,0.6020624041557312,0.27645352482795715,-0.0744277611374855,0.6699093580245972,0.45941248536109924,-0.06082357093691826,0.531249463558197,0.506028950214386,-0.09079032391309738,0.5375254154205322,0.5521224141120911,-0.09743241220712662,0.5785809755325317,0.5475578904151917,-0.09990361332893372,0.6869195103645325,0.5523021817207336,-0.0699167251586914,0.5306464433670044,0.5951517224311829,-0.09424785524606705,0.5559359788894653,0.6215704679489136,-0.08933582901954651,0.5994875431060791,0.6157301664352417,-0.08990603685379028,0.6910732984542847,0.6449122428894043,-0.07971132546663284,0.5435904264450073,0.6731060743331909,-0.1037236750125885,0.5665170550346375,0.6919158697128296,-0.08854617178440094,0.6078580617904663,0.6866103410720825,-0.08065002411603928,0.6861157417297363,0.7340438961982727,-0.0911097601056099,0.5705625414848328,0.7479459047317505,-0.10968499630689621,0.5897019505500793,0.7520039081573486,-0.10266155749559402,0.6306881308555603,0.7466109991073608,-0.09650534391403198,10
0.7133829593658447,0.7665708065032959,-6.215030339262739e-07,0.6571824550628662,0.6279787421226501,-0.01887550950050354,0.6191778182983398,0.4850371479988098,-0.03887029364705086,0.6023539304733276,0.378257155418396,-0.05627087876200676,0.5993560552597046,0.28501662611961365,-0.07226398587226868,0.6521620750427246,0.4671931564807892,-0.06311830878257751,0.5112918615341187,0.5265287160873413,-0.09948714077472687,0.5297402739524841,0.5759419202804565,-0.11027074605226517,0.5760442018508911,0.5696984529495239,-0.11459267884492874,0.6680521368980408,0.5610471963882446,-0.07407952845096588,0.5122907161712646,0.609931468963623,-0.1060086041688919,0.5452126264572144,0.636399507522583,-0.10269257426261902,0.5924254655838013,0.6294591426849365,-0.10275044292211533,0.6732567548751831,0.6561111211776733,-0.08624513447284698,0.524208128452301,0.6879277229309082,-0.12088365852832794,0.5544070601463318,0.7093946933746338,-0.10523629933595657,0.6003138422966003,0.6987598538398743,-0.09405305236577988,0.671940803527832,0.7478530406951904,-0.09914682805538177,0.5501682758331299,0.760673999786377,-0.126638263463974,0.5736631155014038,0.7683320641517639,-0.11857744306325912,0.6186574697494507,0.7611597776412964,-0.10969953238964081,10
0.7176164388656616,0.7470399141311646,-3.5923142149840714e-07,0.6855648159980774,0.6264934539794922,-0.012235656380653381,0.6400782465934753,0.48697641491889954,-0.03505720943212509,0.6133820414543152,0.387696236371994,-0.05566845089197159,0.6004690527915955,0.29862117767333984,-0.07668612152338028,0.6331511735916138,0.491881787776947,-0.08293182402849197,0.49019211530685425,0.5321733951568604,-0.12240614742040634,0.5200083255767822,0.5672772526741028,-0.13225878775119781,0.5648804903030396,0.5539423823356628,-0.13474898040294647,0.6382185220718384,0.5797749161720276,-0.09576229006052017,0.4863090515136719,0.6091409921646118,-0.12810304760932922,0.5263055562973022,0.6287662982940674,-0.11955852061510086,0.5709922313690186,0.6237685680389404,-0.11576913297176361,0.6391990184783936,0.6711397767066956,-0.10759074240922928,0.49798834323883057,0.6865435838699341,-0.13975739479064941,0.5372145175933838,0.7029387354850769,-0.1179824098944664,0.5811197757720947,0.6999239921569824,-0.10295750200748444,0.6353148818016052,0.7587628364562988,-0.11865143477916718,0.523634135723114,0.7553645372390747,-0.1446855217218399,0.5556806921958923,0.7581678628921509,-0.1315835863351822,0.5996694564819336,0.756534993648529,-0.11910752207040787,10
0.6241103410720825,0.7902054190635681,-7.23017649306712e-07,0.5842934250831604,0.636816143989563,-0.024267517030239105,0.5782338976860046,0.5013810396194458,-0.04592423886060715,0.5812218189239502,0.4016769528388977,-0.06353035569190979,0.5872853398323059,0.3159375786781311,-0.07810943573713303,0.6566997170448303,0.5124056935310364,-0.06859415024518967,0.516196608543396,0.54634028673172,-0.10386497527360916,0.5300126075744629,0.5911654233932495,-0.11385330557823181,0.5763700008392334,0.5889241695404053,-0.1178576871752739,0.6724381446838379,0.6058799624443054,-0.07780998945236206,0.5142702460289001,0.6372438073158264,-0.10868314653635025,0.5441159009933472,0.6583260297775269,-0.10624301433563232,0.5912277102470398,0.6524383425712585,-0.10775355249643326,0.674512505531311,0.6982564926147461,-0.08826515823602676,0.523009181022644,0.7174193859100342,-0.11879483610391617,0.5480470061302185,0.7313535213470459,-0.10320192575454712,0.594695508480072,0.7244737148284912,-0.0934133306145668,0.666179895401001,0.7869222164154053,-0.10098166018724442,0.5457810163497925,0.7961381673812866,-0.12490296363830566,0.5649099349975586,0.797713041305542,-0.11887149512767792,0.6117974519729614,0.7918208837509155,-0.11247566342353821,10
0.7186070084571838,0.739220142364502,-3.297293176274252e-07,0.6887400150299072,0.6195124387741089,-0.01004012767225504,0.6381861567497253,0.4795854389667511,-0.030826030299067497,0.6075578331947327,0.3840476870536804,-0.049709171056747437,0.5912870764732361,0.2979351580142975,-0.06898145377635956,0.6181313991546631,0.4905998706817627,-0.08040253818035126,0.4737356901168823,0.533953845500946,-0.11811507493257523,0.5061387419700623,0.5659089088439941,-0.12769997119903564,0.5529554486274719,0.5527486205101013,-0.12987324595451355,0.6205880045890808,0.5813144445419312,-0.09283071756362915,0.471732497215271,0.6139113903045654,-0.12434671074151993,0.5133764147758484,0.6312755942344666,-0.11685963720083237,0.5597421526908875,0.6259464025497437,-0.11330297589302063,0.6217328906059265,0.6737140417098999,-0.10388298332691193,0.48364514112472534,0.6899780035018921,-0.13332319259643555,0.5222455263137817,0.702053427696228,-0.11250884085893631,0.5668694376945496,0.6977130174636841,-0.09802033007144928,0.620369017124176,0.7604056596755981,-0.11414305865764618,0.5121477246284485,0.7546569108963013,-0.13813476264476776,0.5409932732582092,0.7556589841842651,-0.1254214197397232,0.5822339057922363,0.7547642588615417,-0.1131172776222229,10
0.726832926273346,0.7338846325874329,-2.485862466983235e-07,0.6948046684265137,0.6157738566398621,-0.011832072399556637,0.6419938206672668,0.47663193941116333,-0.033979229629039764,0.6086243391036987,0.38127702474594116,-0.05347242206335068,0.5859816074371338,0.2947988510131836,-0.07331173866987228,0.6137262582778931,0.4886326193809509,-0.08437153697013855,0.47315841913223267,0.539326012134552,-0.11945217102766037,0.504912257194519,0.5685598850250244,-0.1254369467496872,0.5494689345359802,0.5536755323410034,-0.125546395778656,0.616811215877533,0.5782144069671631,-0.09617314487695694,0.4708935022354126,0.6170891523361206,-0.12571191787719727,0.512492835521698,0.6318435668945312,-0.1167541891336441,0.5573447346687317,0.6247814297676086,-0.11268921941518784,0.6194071173667908,0.6708667874336243,-0.10627180337905884,0.4832836985588074,0.6931446194648743,-0.1346832513809204,0.5222412347793579,0.7034409642219543,-0.11401131004095078,0.5655340552330017,0.6976097822189331,-0.10022523999214172,0.6194543838500977,0.7586537003517151,-0.11548969894647598,0.5122836232185364,0.7565938234329224,-0.13921421766281128,0.540825605392456,0.7565232515335083,-0.12663176655769348,0.5807415246963501,0.7546361684799194,-0.11471208930015564,10
0.7225852012634277,0.7328301668167114,-2.2191964887952054e-07,0.6910150051116943,0.6130383610725403,-0.012796019203960896,0.6361291408538818,0.4738941788673401,-0.03550316020846367,0.5999990701675415,0.38013559579849243,-0.055310044437646866,0.5788993835449219,0.293556272983551,-0.07546478509902954,0.6066247820854187,0.4916774034500122,-0.08539950847625732,0.46904101967811584,0.5410524010658264,-0.12052778899669647,0.5031449794769287,0.5676142573356628,-0.12670449912548065,0.5477737784385681,0.5512964725494385,-0.12717217206954956,0.6099949479103088,0.5816729664802551,-0.09689798206090927,0.46777498722076416,0.6197438836097717,-0.1267552673816681,0.511722207069397,0.6332278251647949,-0.11817358434200287,0.5561688542366028,0.6257786154747009,-0.11422701925039291,0.6143340468406677,0.674368143081665,-0.10671120136976242,0.48155677318573,0.6955447196960449,-0.1354072093963623,0.521967351436615,0.7051578760147095,-0.11489370465278625,0.564814031124115,0.6994342803955078,-0.1010749340057373,0.6159326434135437,0.7616860866546631,-0.1156899705529213,0.5097686052322388,0.7600244879722595,-0.13981319963932037,0.5395756959915161,0.7588710784912109,-0.12734967470169067,0.5794731378555298,0.7560550570487976,-0.11548088490962982,10
0.723784327507019,0.7356407046318054,-2.7529384283297986e-07,0.6915055513381958,0.6189779043197632,-0.012437259778380394,0.6349788308143616,0.47724801301956177,-0.03421689197421074,0.5972148180007935,0.3815423846244812,-0.05304552987217903,0.5770347714424133,0.2945684790611267,-0.07222764939069748,0.6064732074737549,0.4890097379684448,-0.08280378580093384,0.4692823886871338,0.5419377088546753,-0.1175132468342781,0.5037611722946167,0.571450412273407,-0.12399231642484665,0.5480542778968811,0.5563029646873474,-0.12466675788164139,0.6090856790542603,0.5779211521148682,-0.09415136277675629,0.46710842847824097,0.6207832098007202,-0.12456376105546951,0.5112969279289246,0.6372644901275635,-0.11589758098125458,0.5565489530563354,0.62992262840271,-0.11135747283697128,0.6126495003700256,0.6706081032752991,-0.10396971553564072,0.4799387454986572,0.6959545612335205,-0.13301950693130493,0.5206004977226257,0.707656741142273,-0.11206384748220444,0.5637562274932861,0.7023996710777283,-0.09751352667808533,0.6140460968017578,0.7589709758758545,-0.11298514157533646,0.5085963606834412,0.7583814859390259,-0.13741672039031982,0.5392693281173706,0.7595798969268799,-0.12472330033779144,0.5790889263153076,0.7575167417526245,-0.11236576735973358,10
0.7200455665588379,0.7340978980064392,-2.6139034048355825e-07,0.6884453892707825,0.6183032989501953,-0.013200228102505207,0.6323721408843994,0.4766937792301178,-0.03479617461562157,0.5949677228927612,0.3817997872829437,-0.053528424352407455,0.5759272575378418,0.29617029428482056,-0.07277555763721466,0.6056817173957825,0.4911510944366455,-0.08225793391466141,0.46907171607017517,0.5420719385147095,-0.11851448565721512,0.501334011554718,0.5718522667884827,-0.12685228884220123,0.5444936156272888,0.5562763214111328,-0.1286223977804184,0.6079251766204834,0.5800991654396057,-0.09350442886352539,0.46547311544418335,0.6202856302261353,-0.12485760450363159,0.5082438588142395,0.6377817988395691,-0.11690911650657654,0.5536208152770996,0.6301605701446533,-0.11245986074209213,0.6116597056388855,0.6731724143028259,-0.10358170419931412,0.47917622327804565,0.6955031156539917,-0.13419455289840698,0.5180565118789673,0.7081958055496216,-0.1139613464474678,0.5608527660369873,0.7032241821289062,-0.0991266518831253,0.6135046482086182,0.7616287469863892,-0.11288808286190033,0.5078147649765015,0.75930255651474,-0.1380721479654312,0.536687970161438,0.7602014541625977,-0.12575393915176392,0.5768380761146545,0.7581019401550293,-0.1133231669664383,10
0.719584584236145,0.7358341813087463,-2.6062429014928057e-07,0.6875494718551636,0.6197965145111084,-0.012585422024130821,0.6322382688522339,0.47906962037086487,-0.0343332476913929,0.595676600933075,0.3844972252845764,-0.053261082619428635,0.5755913257598877,0.2984686493873596,-0.07263584434986115,0.6055872440338135,0.4941332936286926,-0.08217242360115051,0.46817243099212646,0.5428112745285034,-0.11784087121486664,0.5016789436340332,0.5716558694839478,-0.1255887895822525,0.5456836223602295,0.5559113621711731,-0.12704041600227356,0.6084530353546143,0.583291232585907,-0.09343363344669342,0.4652630090713501,0.6212548613548279,-0.1243903636932373,0.5086286664009094,0.6374675035476685,-0.11651120334863663,0.5539774298667908,0.6304655075073242,-0.11238055676221848,0.6122601628303528,0.6755533814430237,-0.10326993465423584,0.4789363145828247,0.6970580220222473,-0.13266758620738983,0.5186277627944946,0.7084721326828003,-0.11201228946447372,0.5617551207542419,0.7037650346755981,-0.0974431112408638,0.6137621402740479,0.7626448273658752,-0.11233887076377869,0.5078584551811218,0.7597337961196899,-0.13670676946640015,0.5378223657608032,0.7602685689926147,-0.12395797669887543,0.5779568552970886,0.7586780190467834,-0.11150070279836655,10
0.7186416387557983,0.735472559928894,-2.6125431418222433e-07,0.6872423887252808,0.6191368103027344,-0.013366250321269035,0.6317855715751648,0.47818946838378906,-0.03526333346962929,0.5944955348968506,0.3838418126106262,-0.0540350079536438,0.575920581817627,0.29794836044311523,-0.07324156910181046,0.6054927110671997,0.49652159214019775,-0.08450860530138016,0.4680275619029999,0.5458847284317017,-0.12076544761657715,0.5010701417922974,0.5752346515655518,-0.12902233004570007,0.5451186895370483,0.5606237053871155,-0.13085466623306274,0.6090516448020935,0.5861587524414062,-0.09549456089735031,0.46461308002471924,0.6230433583259583,-0.12733064591884613,0.5075330138206482,0.6402754783630371,-0.11959867924451828,0.5534675717353821,0.6341158151626587,-0.11539426445960999,0.6134781241416931,0.678475558757782,-0.10506808757781982,0.47866445779800415,0.698296308517456,-0.13528026640415192,0.5172042846679688,0.7101624011993408,-0.11457908898591995,0.5604366064071655,0.7059780955314636,-0.09963414818048477,0.6153649091720581,0.7650119662284851,-0.11391522735357285,0.5088892579078674,0.7611122131347656,-0.13872036337852478,0.5372511148452759,0.7610764503479004,-0.12620922923088074,0.5771859884262085,0.7588325142860413,-0.11386184394359589,10
0.7213691473007202,0.7397433519363403,-3.117031042165763e-07,0.6906675100326538,0.6219973564147949,-0.010699291713535786,0.6334194540977478,0.4832856357097626,-0.031729865819215775,0.5958749055862427,0.3875361382961273,-0.05059219151735306,0.5758163332939148,0.3001020550727844,-0.06988514214754105,0.6096446514129639,0.4945320785045624,-0.08086676895618439,0.46999555826187134,0.5418595671653748,-0.11751896142959595,0.5039128661155701,0.5728973150253296,-0.12595416605472565,0.5492487549781799,0.5594765543937683,-0.12771521508693695,0.6115502715110779,0.5848711729049683,-0.09365888684988022,0.4673919975757599,0.6204105615615845,-0.12569929659366608,0.5102694630622864,0.6386935114860535,-0.11803726106882095,0.5566397905349731,0.6331202983856201,-0.11387096345424652,0.6144899725914001,0.6778178811073303,-0.10501407831907272,0.48173391819000244,0.697613000869751,-0.1355704814195633,0.5214812755584717,0.7102470397949219,-0.11467982083559036,0.5654920339584351,0.7048889398574829,-0.0997069925069809,0.6162431836128235,0.7652000188827515,-0.11552205681800842,0.5113821625709534,0.762334942817688,-0.14061689376831055,0.5415623784065247,0.7637215852737427,-0.1277185082435608,0.5824404954910278,0.7618939876556396,-0.11512672156095505,10
0.7193648815155029,0.7389460802078247,-3.1844680847825657e-07,0.6861167550086975,0.6191301941871643,-0.011640595272183418,0.6353062391281128,0.48108363151550293,-0.03541192039847374,0.6043609380722046,0.38621950149536133,-0.05655386298894882,0.5829200744628906,0.2999999523162842,-0.0784648060798645,0.6204455494880676,0.49077853560447693,-0.09199630469083786,0.47432196140289307,0.5385463237762451,-0.13019701838493347,0.5013166069984436,0.5720930099487305,-0.1381153166294098,0.5453712344169617,0.5615019798278809,-0.13931898772716522,0.6269254684448242,0.5799033641815186,-0.10440857708454132,0.4742649793624878,0.6150426268577576,-0.13719500601291656,0.5141197443008423,0.6351382732391357,-0.12919136881828308,0.5606072545051575,0.632705807685852,-0.1256500631570816,0.6301108598709106,0.671369194984436,-0.11469654738903046,0.4869384169578552,0.6916053891181946,-0.1448829174041748,0.525411069393158,0.7056398987770081,-0.12404969334602356,0.5704493522644043,0.7021064162254333,-0.11024852842092514,0.6292000412940979,0.7578431963920593,-0.12393437325954437,0.5175966024398804,0.7572579979896545,-0.14889496564865112,0.5461766719818115,0.758259654045105,-0.13651032745838165,0.588435709476471,0.7550881505012512,-0.12495948374271393,10
0.7185977101325989,0.7448313236236572,-3.7264902630340657e-07,0.6839550733566284,0.6256356835365295,-0.008860718458890915,0.6329500675201416,0.48765829205513,-0.02979738637804985,0.6030417084693909,0.3904154300689697,-0.04943084716796875,0.5866657495498657,0.30374574661254883,-0.06970841437578201,0.6227323412895203,0.4912164509296417,-0.07791615277528763,0.4804919958114624,0.5381365418434143,-0.11763075739145279,0.5115013718605042,0.5715547204017639,-0.12949398159980774,0.5558130741119385,0.5561618208885193,-0.1333027482032776,0.62961745262146,0.5798546671867371,-0.09180182218551636,0.48018836975097656,0.6154825687408447,-0.12363550066947937,0.5204795598983765,0.6332700252532959,-0.11656400561332703,0.5648877620697021,0.626241147518158,-0.11387047171592712,0.6329284310340881,0.6713077425956726,-0.10461537539958954,0.49417734146118164,0.6914035677909851,-0.13531430065631866,0.533669650554657,0.7060140371322632,-0.11497021466493607,0.5778608322143555,0.7010486125946045,-0.10111905634403229,0.631395697593689,0.758465051651001,-0.11643384397029877,0.5212374925613403,0.7584003210067749,-0.14080756902694702,0.55189049243927,0.7604559063911438,-0.12816670536994934,0.5948857665061951,0.7571748495101929,-0.11623062193393707,10
0.6233686208724976,0.8055309057235718,-7.433555424540828e-07,0.5794352293014526,0.644568681716919,-0.019163833931088448,0.5723443031311035,0.5057306289672852,-0.038099341094493866,0.5761120915412903,0.4037047326564789,-0.05490277707576752,0.5801451206207275,0.32050323486328125,-0.06999332457780838,0.6474973559379578,0.5077311992645264,-0.05772152543067932,0.5112749338150024,0.541621744632721,-0.09149587899446487,0.5170437693595886,0.5904565453529358,-0.1028224378824234,0.5591511130332947,0.5903604626655579,-0.10831957310438156,0.6656569242477417,0.6049004793167114,-0.06860733032226562,0.509425938129425,0.6336056590080261,-0.1015925332903862,0.5326440930366516,0.6601886749267578,-0.10135971009731293,0.5804883241653442,0.6556708216667175,-0.10316767543554306,0.6702058911323547,0.6962376832962036,-0.08054439723491669,0.5194876194000244,0.7149880528450012,-0.1130085214972496,0.541873037815094,0.7325998544692993,-0.09880176186561584,0.5888665914535522,0.7272767424583435,-0.0885925143957138,0.6653158068656921,0.7833452224731445,-0.09404272586107254,0.5463441014289856,0.790192186832428,-0.11826634407043457,0.5627017021179199,0.7950275540351868,-0.11090674251317978,0.6084919571876526,0.7908504009246826,-0.10265793651342392,10
0.63182532787323,0.7543491721153259,-6.849906526440463e-07,0.5946442484855652,0.6079068183898926,-0.02593514323234558,0.5896430611610413,0.47923043370246887,-0.045746348798274994,0.594660222530365,0.382904589176178,-0.06102428957819939,0.6024543046951294,0.29838550090789795,-0.07215049117803574,0.664115309715271,0.4960969388484955,-0.05988840386271477,0.5269599556922913,0.5338953137397766,-0.08924827724695206,0.5348319411277771,0.5759586691856384,-0.09616316109895706,0.5782859325408936,0.5696636438369751,-0.09877350181341171,0.6792615056037903,0.5906585454940796,-0.06647739559412003,0.521844744682312,0.6208580136299133,-0.089925616979599,0.5496222972869873,0.6413528323173523,-0.08445365726947784,0.5952874422073364,0.6300920844078064,-0.08443110436201096,0.6799638271331787,0.6807126998901367,-0.07498221844434738,0.5321775078773499,0.7007296085357666,-0.09783830493688583,0.5576007962226868,0.7107502818107605,-0.08120758086442947,0.6004158854484558,0.7007242441177368,-0.07208943367004395,0.6694223880767822,0.7645538449287415,-0.08646697551012039,0.557071328163147,0.7801735401153564,-0.1043865978717804,0.5782092213630676,0.7773934602737427,-0.09807068854570389,0.6206004023551941,0.7665551900863647,-0.09255342185497284,10
0.7186484336853027,0.7415950894355774,-3.7018065768279484e-07,0.6847674250602722,0.6230388879776001,-0.008306154049932957,0.6340518593788147,0.4864005148410797,-0.028611088171601295,0.6031932830810547,0.39099207520484924,-0.04761601239442825,0.5848230719566345,0.30595603585243225,-0.06700466573238373,0.6243971586227417,0.49031928181648254,-0.07749713957309723,0.48053407669067383,0.5358795523643494,-0.1172664687037468,0.5123240351676941,0.568728506565094,-0.1291540414094925,0.5577706098556519,0.5540148019790649,-0.1327722817659378,0.6302590370178223,0.5792603492736816,-0.091436006128788,0.48022666573524475,0.614688515663147,-0.12328269332647324,0.5206080675125122,0.631523072719574,-0.11621814966201782,0.5658773183822632,0.6245013475418091,-0.11345988512039185,0.6323156952857971,0.6707638502120972,-0.10426484793424606,0.49383974075317383,0.6908018589019775,-0.13418546319007874,0.5328900218009949,0.70448237657547,-0.11350558698177338,0.5772688388824463,0.6995518803596497,-0.09952842444181442,0.6300914287567139,0.7579758167266846,-0.11616761237382889,0.5200797319412231,0.7579233646392822,-0.14006227254867554,0.5505763292312622,0.7596419453620911,-0.12732286751270294,0.5938272476196289,0.7565702795982361,-0.11528584361076355,10
